92 5 5 48747.00 I -0.141162 0.000285  0.238676 0.000302  I-0.4478419 0.0000119  1.9970 0.0078  I     0.147    0.140    -0.038    0.130  -.140500   .238100  -.4479500     0.101    -0.909  
92 5 6 48748.00 I -0.142826 0.000285  0.240837 0.000302  I-0.4498295 0.0000118  1.9950 0.0122  I     0.090    0.139    -0.217    0.109  -.142000   .240500  -.4499600     0.004    -0.738  
92 5 7 48749.00 I -0.144120 0.000285  0.243156 0.000302  I-0.4518668 0.0000214  2.0977 0.0142  I     0.060    0.139    -0.290    0.109  -.143500   .243000  -.4520300    -0.072    -0.539  
92 5 8 48750.00 I -0.145115 0.000283  0.245684 0.000257  I-0.4540540 0.0000258  2.2879 0.0179  I     0.070    0.141    -0.238    0.104  -.144900   .245500  -.4542500    -0.121    -0.510  
92 5 9 48751.00 I -0.145918 0.000387  0.248438 0.000284  I-0.4564523 0.0000287  2.5074 0.0176  I     0.117    0.245    -0.155    0.298  -.146200   .248000  -.4566700    -0.130    -0.391  
92 510 48752.00 I -0.146656 0.000318  0.251338 0.000297  I-0.4590577 0.0000240  2.6935 0.0188  I     0.193    0.285    -0.081    0.298  -.147400   .250600  -.4592700    -0.131    -0.368  
92 511 48753.00 I -0.147455 0.000283  0.254280 0.000232  I-0.4618123 0.0000244  2.7985 0.0173  I     0.288    0.271    -0.025    0.298  -.148400   .253100  -.4620200    -0.150    -0.306  
92 512 48754.00 I -0.148437 0.000345  0.257165 0.000198  I-0.4646183 0.0000249  2.7943 0.0162  I     0.391    0.309     0.022    0.298  -.149400   .255700  -.4648100    -0.132    -0.360  
92 513 48755.00 I -0.149632 0.000371  0.259900 0.000224  I-0.4673732 0.0000212  2.7070 0.0156  I     0.446    0.262     0.075    0.112  -.150200   .258200  -.4675800    -0.073    -0.588  
92 514 48756.00 I -0.150865 0.000384  0.262406 0.000233  I-0.4700106 0.0000189  2.5547 0.0126  I     0.400    0.250     0.169    0.106  -.151000   .260700  -.4702000     0.000    -0.751  
92 515 48757.00 I -0.151921 0.000332  0.264715 0.000219  I-0.4724640 0.0000135  2.3465 0.0112  I     0.305    0.192     0.192    0.135  -.151600   .263100  -.4726300     0.123    -0.629  
92 516 48758.00 I -0.152651 0.000286  0.266890 0.000205  I-0.4747028 0.0000122  2.1360 0.0105  I     0.194    0.150    -0.009    0.125  -.152200   .265600  -.4748600     0.153    -0.437  
92 517 48759.00 I -0.153077 0.000363  0.269009 0.000249  I-0.4767517 0.0000162  1.9727 0.0109  I     0.096    0.113    -0.279    0.138  -.152800   .268000  -.4769000     0.073    -0.229  
92 518 48760.00 I -0.153301 0.000371  0.271157 0.000247  I-0.4786725 0.0000180  1.8823 0.0124  I     0.071    0.113    -0.331    0.138  -.153300   .270400  -.4788200     0.013    -0.172  
92 519 48761.00 I -0.153469 0.000278  0.273410 0.000426  I-0.4805432 0.0000189  1.8725 0.0129  I     0.126    0.264    -0.188    0.109  -.153700   .272800  -.4806900    -0.083    -0.403  
